hour,start_station_id,end_station_id,trip_count
2025-12-31T10:00:00,HB103,HB611,1
2025-12-31T10:00:00,HB106,HB301,1
2025-12-31T10:00:00,HB106,HB407,1
2025-12-31T10:00:00,HB201,HB611,1
2025-12-31T10:00:00,HB202,HB402,1
2025-12-31T10:00:00,HB202,HB611,4
2025-12-31T10:00:00,HB301,HB202,1
2025-12-31T10:00:00,HB303,HB203,1
2025-12-31T10:00:00,HB303,HB608,2
2025-12-31T10:00:00,HB303,JC024,1
2025-12-31T10:00:00,HB305,HB304,1
2025-12-31T10:00:00,HB401,HB303,1
2025-12-31T10:00:00,HB401,HB304,1
2025-12-31T10:00:00,HB401,HB612,1
2025-12-31T10:00:00,HB401,JC115,1
2025-12-31T10:00:00,HB408,HB407,1
2025-12-31T10:00:00,HB408,HB501,1
2025-12-31T10:00:00,HB408,HB508,1
2025-12-31T10:00:00,HB408,HB609,1
2025-12-31T10:00:00,HB501,HB103,1
2025-12-31T10:00:00,HB501,HB611,1
2025-12-31T10:00:00,HB501,HB612,1
2025-12-31T10:00:00,HB505,HB601,2
2025-12-31T10:00:00,HB508,HB601,1
2025-12-31T10:00:00,HB602,HB609,1
2025-12-31T10:00:00,HB603,HB105,1
2025-12-31T10:00:00,HB609,HB303,1
2025-12-31T10:00:00,HB610,HB303,1
2025-12-31T10:00:00,HB611,HB202,1
2025-12-31T10:00:00,HB611,HB505,1
2025-12-31T10:00:00,HB612,HB508,1
2025-12-31T10:00:00,JC003,JC003,1
2025-12-31T10:00:00,JC003,JC024,1
2025-12-31T10:00:00,JC003,JC035,1
2025-12-31T10:00:00,JC008,,1
2025-12-31T10:00:00,JC008,HB106,1
2025-12-31T10:00:00,JC008,JC014,1
2025-12-31T10:00:00,JC009,JC009,1
2025-12-31T10:00:00,JC013,JC074,1
2025-12-31T10:00:00,JC024,JC059,1
2025-12-31T10:00:00,JC035,JC038,1
2025-12-31T10:00:00,JC035,JC074,2
2025-12-31T10:00:00,JC038,JC003,1
2025-12-31T10:00:00,JC052,JC099,1
2025-12-31T10:00:00,JC059,JC024,1
2025-12-31T10:00:00,JC066,JC118,1
2025-12-31T10:00:00,JC072,JC116,1
2025-12-31T10:00:00,JC074,JC013,1
2025-12-31T10:00:00,JC075,JC023,4
2025-12-31T10:00:00,JC082,JC095,1
2025-12-31T10:00:00,JC093,JC014,1
2025-12-31T10:00:00,JC094,JC109,1
2025-12-31T10:00:00,JC099,JC117,1
2025-12-31T10:00:00,JC102,JC052,1
2025-12-31T10:00:00,JC107,JC116,1
2025-12-31T10:00:00,JC109,JC038,1
2025-12-31T10:00:00,JC110,JC052,1
2025-12-31T10:00:00,JC115,JC013,1
2025-12-31T10:00:00,JC115,JC052,1
2025-12-31T10:00:00,JC118,JC102,1
2025-12-31T11:00:00,HB101,HB304,1
2025-12-31T11:00:00,HB101,HB402,1
2025-12-31T11:00:00,HB101,JC009,1
2025-12-31T11:00:00,HB103,HB505,1
2025-12-31T11:00:00,HB105,HB407,1
2025-12-31T11:00:00,HB106,HB203,1
2025-12-31T11:00:00,HB106,HB402,1
2025-12-31T11:00:00,HB201,HB106,1
2025-12-31T11:00:00,HB201,HB203,1
2025-12-31T11:00:00,HB201,HB301,1
2025-12-31T11:00:00,HB201,HB407,1
2025-12-31T11:00:00,HB203,HB101,1
2025-12-31T11:00:00,HB203,JC059,1
2025-12-31T11:00:00,HB301,HB501,1
2025-12-31T11:00:00,HB302,HB502,1
2025-12-31T11:00:00,HB304,HB301,1
2025-12-31T11:00:00,HB304,HB401,1
2025-12-31T11:00:00,HB304,HB402,1
2025-12-31T11:00:00,HB304,HB408,1
2025-12-31T11:00:00,HB305,HB202,1
2025-12-31T11:00:00,HB401,HB105,1
2025-12-31T11:00:00,HB402,HB106,1
2025-12-31T11:00:00,HB408,HB103,1
2025-12-31T11:00:00,HB408,HB106,1
2025-12-31T11:00:00,HB408,JC024,1
2025-12-31T11:00:00,HB409,HB303,1
2025-12-31T11:00:00,HB501,HB303,1
2025-12-31T11:00:00,HB501,HB501,1
2025-12-31T11:00:00,HB501,HB601,1
2025-12-31T11:00:00,HB501,HB609,2
2025-12-31T11:00:00,HB502,HB105,1
2025-12-31T11:00:00,HB502,HB502,1
2025-12-31T11:00:00,HB502,HB612,1
2025-12-31T11:00:00,HB505,HB611,1
2025-12-31T11:00:00,HB508,HB501,1
2025-12-31T11:00:00,HB601,HB601,1
2025-12-31T11:00:00,HB603,HB101,1
2025-12-31T11:00:00,HB603,HB608,1
2025-12-31T11:00:00,HB608,HB201,1
2025-12-31T11:00:00,HB608,HB612,1
2025-12-31T11:00:00,HB609,HB301,1
2025-12-31T11:00:00,HB609,HB304,2
2025-12-31T11:00:00,HB609,HB501,1
2025-12-31T11:00:00,HB609,HB502,1
2025-12-31T11:00:00,HB609,JC066,1
2025-12-31T11:00:00,HB611,HB103,1
2025-12-31T11:00:00,HB611,HB106,1
2025-12-31T11:00:00,HB611,HB201,2
2025-12-31T11:00:00,HB612,HB203,1
2025-12-31T11:00:00,HB612,HB502,1
2025-12-31T11:00:00,JC003,JC066,1
2025-12-31T11:00:00,JC008,HB106,1
2025-12-31T11:00:00,JC013,JC003,1
2025-12-31T11:00:00,JC013,JC074,1
2025-12-31T11:00:00,JC014,JC038,1
2025-12-31T11:00:00,JC018,JC034,1
2025-12-31T11:00:00,JC018,JC066,1
2025-12-31T11:00:00,JC019,,1
2025-12-31T11:00:00,JC020,JC099,1
2025-12-31T11:00:00,JC023,JC115,1
2025-12-31T11:00:00,JC024,HB612,1
2025-12-31T11:00:00,JC024,JC013,1
2025-12-31T11:00:00,JC024,JC018,1
2025-12-31T11:00:00,JC034,JC018,1
2025-12-31T11:00:00,JC035,HB105,1
2025-12-31T11:00:00,JC035,JC115,1
2025-12-31T11:00:00,JC052,JC065,1
2025-12-31T11:00:00,JC052,JC115,1
2025-12-31T11:00:00,JC052,JC117,1
2025-12-31T11:00:00,JC053,JC023,1
2025-12-31T11:00:00,JC059,HB203,1
2025-12-31T11:00:00,JC066,JC003,1
2025-12-31T11:00:00,JC066,JC014,1
2025-12-31T11:00:00,JC072,JC115,1
2025-12-31T11:00:00,JC074,HB401,1
2025-12-31T11:00:00,JC081,HB402,1
2025-12-31T11:00:00,JC082,JC066,1
2025-12-31T11:00:00,JC099,JC115,1
2025-12-31T11:00:00,JC109,JC052,1
2025-12-31T11:00:00,JC109,JC066,1
2025-12-31T11:00:00,JC115,JC023,1
2025-12-31T11:00:00,JC115,JC098,1
2025-12-31T11:00:00,JC117,JC082,1
2025-12-31T11:00:00,JC118,JC074,1
2025-12-31T11:00:00,JC144,JC093,1
2025-12-31T11:00:00,JC145,JC135,1
2025-12-31T12:00:00,HB101,HB301,1
2025-12-31T12:00:00,HB101,HB601,1
2025-12-31T12:00:00,HB103,HB202,1
2025-12-31T12:00:00,HB105,HB303,1
2025-12-31T12:00:00,HB105,HB603,1
2025-12-31T12:00:00,HB106,HB501,1
2025-12-31T12:00:00,HB106,HB505,1
2025-12-31T12:00:00,HB201,HB301,1
2025-12-31T12:00:00,HB202,HB612,1
2025-12-31T12:00:00,HB203,HB603,2
2025-12-31T12:00:00,HB302,HB105,1
2025-12-31T12:00:00,HB303,HB101,1
2025-12-31T12:00:00,HB303,HB409,1
2025-12-31T12:00:00,HB303,HB610,1
2025-12-31T12:00:00,HB304,HB304,1
2025-12-31T12:00:00,HB304,HB508,1
2025-12-31T12:00:00,HB305,HB601,2
2025-12-31T12:00:00,HB402,HB603,1
2025-12-31T12:00:00,HB402,HB611,1
2025-12-31T12:00:00,HB402,HB612,2
2025-12-31T12:00:00,HB407,HB106,1
2025-12-31T12:00:00,HB407,HB505,1
2025-12-31T12:00:00,HB409,HB303,1
2025-12-31T12:00:00,HB501,HB101,1
2025-12-31T12:00:00,HB501,HB603,1
2025-12-31T12:00:00,HB502,HB608,1
2025-12-31T12:00:00,HB505,HB407,1
2025-12-31T12:00:00,HB508,HB305,1
2025-12-31T12:00:00,HB601,HB305,1
2025-12-31T12:00:00,HB601,HB501,1
2025-12-31T12:00:00,HB608,HB106,1
2025-12-31T12:00:00,HB608,HB202,1
2025-12-31T12:00:00,HB608,HB502,1
2025-12-31T12:00:00,HB608,JC082,1
2025-12-31T12:00:00,HB609,HB201,1
2025-12-31T12:00:00,HB611,HB305,1
2025-12-31T12:00:00,JC003,JC035,1
2025-12-31T12:00:00,JC003,JC102,1
2025-12-31T12:00:00,JC008,JC082,1
2025-12-31T12:00:00,JC009,JC098,1
2025-12-31T12:00:00,JC014,JC099,1
2025-12-31T12:00:00,JC020,JC115,1
2025-12-31T12:00:00,JC023,JC074,1
2025-12-31T12:00:00,JC023,JC115,1
2025-12-31T12:00:00,JC027,JC082,1
2025-12-31T12:00:00,JC035,JC115,1
2025-12-31T12:00:00,JC038,JC109,1
2025-12-31T12:00:00,JC038,JC115,1
2025-12-31T12:00:00,JC052,JC020,1
2025-12-31T12:00:00,JC052,JC099,1
2025-12-31T12:00:00,JC065,JC065,1
2025-12-31T12:00:00,JC066,HB502,1
2025-12-31T12:00:00,JC066,JC009,1
2025-12-31T12:00:00,JC072,JC116,1
2025-12-31T12:00:00,JC074,HB105,1
2025-12-31T12:00:00,JC077,JC019,1
2025-12-31T12:00:00,JC078,JC084,1
2025-12-31T12:00:00,JC082,JC008,1
2025-12-31T12:00:00,JC082,JC035,2
2025-12-31T12:00:00,JC098,JC027,1
2025-12-31T12:00:00,JC098,JC115,1
2025-12-31T12:00:00,JC102,JC115,1
2025-12-31T12:00:00,JC105,JC075,1
2025-12-31T12:00:00,JC109,,1
2025-12-31T12:00:00,JC115,JC078,1
2025-12-31T12:00:00,JC115,JC084,1
2025-12-31T12:00:00,JC116,JC013,1
2025-12-31T12:00:00,JC135,JC131,1
2025-12-31T12:00:00,JC144,JC135,1
2025-12-31T13:00:00,HB101,HB402,1
2025-12-31T13:00:00,HB101,HB501,1
2025-12-31T13:00:00,HB105,HB302,2
2025-12-31T13:00:00,HB105,HB408,1
2025-12-31T13:00:00,HB106,,1
2025-12-31T13:00:00,HB106,HB408,1
2025-12-31T13:00:00,HB106,HB603,2
2025-12-31T13:00:00,HB201,HB106,1
2025-12-31T13:00:00,HB201,HB201,1
2025-12-31T13:00:00,HB201,HB203,1
2025-12-31T13:00:00,HB201,HB303,1
2025-12-31T13:00:00,HB202,HB609,1
2025-12-31T13:00:00,HB203,HB201,1
2025-12-31T13:00:00,HB303,HB409,1
2025-12-31T13:00:00,HB303,HB501,1
2025-12-31T13:00:00,HB303,HB508,1
2025-12-31T13:00:00,HB303,HB602,1
2025-12-31T13:00:00,HB304,HB609,1
2025-12-31T13:00:00,HB305,HB602,1
2025-12-31T13:00:00,HB402,HB105,1
2025-12-31T13:00:00,HB404,HB602,1
2025-12-31T13:00:00,HB404,HB608,1
2025-12-31T13:00:00,HB407,HB105,1
2025-12-31T13:00:00,HB407,HB203,1
2025-12-31T13:00:00,HB407,HB407,1
2025-12-31T13:00:00,HB408,HB106,1
2025-12-31T13:00:00,HB408,HB608,1
2025-12-31T13:00:00,HB409,HB101,1
2025-12-31T13:00:00,HB409,HB409,1
2025-12-31T13:00:00,HB409,HB609,1
2025-12-31T13:00:00,HB501,JC024,1
2025-12-31T13:00:00,HB502,HB101,1
2025-12-31T13:00:00,HB502,HB106,1
2025-12-31T13:00:00,HB505,HB508,2
2025-12-31T13:00:00,HB505,JC008,1
2025-12-31T13:00:00,HB508,HB301,1
2025-12-31T13:00:00,HB508,HB304,1
2025-12-31T13:00:00,HB601,HB404,1
2025-12-31T13:00:00,HB601,HB508,2
2025-12-31T13:00:00,HB601,HB601,1
2025-12-31T13:00:00,HB602,HB303,1
2025-12-31T13:00:00,HB602,HB404,1
2025-12-31T13:00:00,HB609,HB202,1
2025-12-31T13:00:00,HB609,HB502,1
2025-12-31T13:00:00,HB609,HB508,1
2025-12-31T13:00:00,HB611,HB304,1
2025-12-31T13:00:00,HB612,HB301,1
2025-12-31T13:00:00,JC002,JC013,1
2025-12-31T13:00:00,JC002,JC097,1
2025-12-31T13:00:00,JC003,JC078,1
2025-12-31T13:00:00,JC008,HB505,1
2025-12-31T13:00:00,JC009,JC081,1
2025-12-31T13:00:00,JC013,JC066,1
2025-12-31T13:00:00,JC014,JC009,1
2025-12-31T13:00:00,JC014,JC014,1
2025-12-31T13:00:00,JC019,HB602,1
2025-12-31T13:00:00,JC019,JC109,1
2025-12-31T13:00:00,JC020,JC003,1
2025-12-31T13:00:00,JC023,JC098,1
2025-12-31T13:00:00,JC024,HB106,1
2025-12-31T13:00:00,JC027,HB105,1
2025-12-31T13:00:00,JC027,JC003,1
2025-12-31T13:00:00,JC052,JC003,1
2025-12-31T13:00:00,JC066,JC008,1
2025-12-31T13:00:00,JC066,JC116,1
2025-12-31T13:00:00,JC072,JC035,1
2025-12-31T13:00:00,JC078,JC115,1
2025-12-31T13:00:00,JC082,HB101,1
2025-12-31T13:00:00,JC093,JC109,1
2025-12-31T13:00:00,JC094,JC094,1
2025-12-31T13:00:00,JC095,JC109,1
2025-12-31T13:00:00,JC095,JC120,1
2025-12-31T13:00:00,JC097,JC098,1
2025-12-31T13:00:00,JC098,HB505,1
2025-12-31T13:00:00,JC098,HB612,1
2025-12-31T13:00:00,JC098,JC009,1
2025-12-31T13:00:00,JC098,JC013,1
2025-12-31T13:00:00,JC098,JC098,1
2025-12-31T13:00:00,JC099,JC014,1
2025-12-31T13:00:00,JC099,JC027,1
2025-12-31T13:00:00,JC102,JC009,2
2025-12-31T13:00:00,JC102,JC074,1
2025-12-31T13:00:00,JC105,HB408,1
2025-12-31T13:00:00,JC105,JC105,1
2025-12-31T13:00:00,JC109,JC018,1
2025-12-31T13:00:00,JC109,JC053,1
2025-12-31T13:00:00,JC109,JC095,1
2025-12-31T13:00:00,JC109,JC110,1
2025-12-31T13:00:00,JC109,JC122,1
2025-12-31T13:00:00,JC115,JC014,1
2025-12-31T13:00:00,JC115,JC023,1
2025-12-31T13:00:00,JC115,JC118,1
2025-12-31T13:00:00,JC116,JC013,1
2025-12-31T13:00:00,JC116,JC072,1
2025-12-31T13:00:00,JC117,JC014,1
2025-12-31T13:00:00,JC123,JC003,1
2025-12-31T13:00:00,JC124,HB612,1
2025-12-31T13:00:00,JC131,JC144,1
2025-12-31T14:00:00,HB101,JC105,2
2025-12-31T14:00:00,HB103,JC014,1
2025-12-31T14:00:00,HB103,JC066,1
2025-12-31T14:00:00,HB105,HB106,1
2025-12-31T14:00:00,HB105,HB402,1
2025-12-31T14:00:00,HB105,HB603,1
2025-12-31T14:00:00,HB106,HB601,1
2025-12-31T14:00:00,HB106,HB608,1
2025-12-31T14:00:00,HB106,HB611,1
2025-12-31T14:00:00,HB203,HB402,1
2025-12-31T14:00:00,HB301,HB101,1
2025-12-31T14:00:00,HB301,HB611,1
2025-12-31T14:00:00,HB302,HB501,1
2025-12-31T14:00:00,HB302,HB609,1
2025-12-31T14:00:00,HB304,HB101,1
2025-12-31T14:00:00,HB401,HB101,1
2025-12-31T14:00:00,HB401,HB303,1
2025-12-31T14:00:00,HB401,JC066,1
2025-12-31T14:00:00,HB402,HB502,1
2025-12-31T14:00:00,HB404,HB105,1
2025-12-31T14:00:00,HB404,HB106,1
2025-12-31T14:00:00,HB407,HB106,1
2025-12-31T14:00:00,HB408,HB106,1
2025-12-31T14:00:00,HB408,JC008,1
2025-12-31T14:00:00,HB409,HB105,1
2025-12-31T14:00:00,HB501,HB408,1
2025-12-31T14:00:00,HB501,HB502,1
2025-12-31T14:00:00,HB501,HB505,1
2025-12-31T14:00:00,HB501,HB601,1
2025-12-31T14:00:00,HB501,HB603,1
2025-12-31T14:00:00,HB505,HB302,1
2025-12-31T14:00:00,HB508,HB505,1
2025-12-31T14:00:00,HB603,HB610,1
2025-12-31T14:00:00,HB608,JC066,1
2025-12-31T14:00:00,HB609,HB501,1
2025-12-31T14:00:00,HB611,HB603,1
2025-12-31T14:00:00,HB611,JC066,1
2025-12-31T14:00:00,JC003,JC009,1
2025-12-31T14:00:00,JC003,JC075,1
2025-12-31T14:00:00,JC008,,1
2025-12-31T14:00:00,JC008,HB409,1
2025-12-31T14:00:00,JC008,JC066,1
2025-12-31T14:00:00,JC009,JC082,1
2025-12-31T14:00:00,JC009,JC102,2
2025-12-31T14:00:00,JC009,JC115,1
2025-12-31T14:00:00,JC014,JC014,1
2025-12-31T14:00:00,JC014,JC098,1
2025-12-31T14:00:00,JC014,JC115,1
2025-12-31T14:00:00,JC014,JC116,1
2025-12-31T14:00:00,JC014,JC117,1
2025-12-31T14:00:00,JC018,JC027,1
2025-12-31T14:00:00,JC018,JC080,1
2025-12-31T14:00:00,JC018,JC103,1
2025-12-31T14:00:00,JC020,JC013,1
2025-12-31T14:00:00,JC024,JC024,2
2025-12-31T14:00:00,JC027,JC082,1
2025-12-31T14:00:00,JC027,JC098,2
2025-12-31T14:00:00,JC035,JC020,1
2025-12-31T14:00:00,JC052,JC110,1
2025-12-31T14:00:00,JC052,JC115,1
2025-12-31T14:00:00,JC053,,1
2025-12-31T14:00:00,JC065,JC109,1
2025-12-31T14:00:00,JC066,HB302,1
2025-12-31T14:00:00,JC066,JC014,1
2025-12-31T14:00:00,JC066,JC099,1
2025-12-31T14:00:00,JC066,JC116,1
2025-12-31T14:00:00,JC072,JC002,1
2025-12-31T14:00:00,JC072,JC014,1
2025-12-31T14:00:00,JC075,JC105,1
2025-12-31T14:00:00,JC080,JC024,1
2025-12-31T14:00:00,JC081,JC023,1
2025-12-31T14:00:00,JC082,JC066,1
2025-12-31T14:00:00,JC093,JC109,1
2025-12-31T14:00:00,JC093,JC145,1
2025-12-31T14:00:00,JC095,JC116,1
2025-12-31T14:00:00,JC097,HB608,1
2025-12-31T14:00:00,JC102,JC023,1
2025-12-31T14:00:00,JC105,HB609,1
2025-12-31T14:00:00,JC105,JC082,1
2025-12-31T14:00:00,JC109,JC023,1
2025-12-31T14:00:00,JC109,JC065,1
2025-12-31T14:00:00,JC110,HB103,1
2025-12-31T14:00:00,JC115,JC003,1
2025-12-31T14:00:00,JC115,JC038,1
2025-12-31T14:00:00,JC115,JC052,1
2025-12-31T14:00:00,JC115,JC075,1
2025-12-31T14:00:00,JC115,JC099,1
2025-12-31T14:00:00,JC116,JC013,1
2025-12-31T14:00:00,JC116,JC014,1
2025-12-31T14:00:00,JC118,JC003,1
2025-12-31T15:00:00,HB101,HB302,1
2025-12-31T15:00:00,HB101,HB303,2
2025-12-31T15:00:00,HB101,JC115,2
2025-12-31T15:00:00,HB103,HB611,1
2025-12-31T15:00:00,HB106,HB203,1
2025-12-31T15:00:00,HB106,HB301,1
2025-12-31T15:00:00,HB106,HB302,1
2025-12-31T15:00:00,HB106,HB603,2
2025-12-31T15:00:00,HB201,HB505,1
2025-12-31T15:00:00,HB301,HB101,1
2025-12-31T15:00:00,HB301,HB201,1
2025-12-31T15:00:00,HB301,HB409,1
2025-12-31T15:00:00,HB301,HB508,1
2025-12-31T15:00:00,HB302,HB301,1
2025-12-31T15:00:00,HB303,HB401,1
2025-12-31T15:00:00,HB303,HB611,1
2025-12-31T15:00:00,HB304,HB105,1
2025-12-31T15:00:00,HB304,HB303,1
2025-12-31T15:00:00,HB304,HB609,1
2025-12-31T15:00:00,HB304,HB612,1
2025-12-31T15:00:00,HB305,HB305,1
2025-12-31T15:00:00,HB404,HB202,1
2025-12-31T15:00:00,HB404,HB304,1
2025-12-31T15:00:00,HB408,JC105,1
2025-12-31T15:00:00,HB501,HB505,1
2025-12-31T15:00:00,HB501,HB610,1
2025-12-31T15:00:00,HB502,HB303,2
2025-12-31T15:00:00,HB502,HB305,1
2025-12-31T15:00:00,HB505,HB201,1
2025-12-31T15:00:00,HB505,HB402,1
2025-12-31T15:00:00,HB601,HB101,1
2025-12-31T15:00:00,HB602,HB505,1
2025-12-31T15:00:00,HB602,HB601,1
2025-12-31T15:00:00,HB603,HB609,1
2025-12-31T15:00:00,HB608,HB303,1
2025-12-31T15:00:00,HB609,HB303,1
2025-12-31T15:00:00,HB609,HB501,1
2025-12-31T15:00:00,HB610,HB505,1
2025-12-31T15:00:00,HB611,HB201,1
2025-12-31T15:00:00,HB611,HB303,1
2025-12-31T15:00:00,HB611,JC002,1
2025-12-31T15:00:00,HB612,HB304,1
2025-12-31T15:00:00,HB612,HB508,1
2025-12-31T15:00:00,JC002,HB611,1
2025-12-31T15:00:00,JC002,JC072,1
2025-12-31T15:00:00,JC003,JC020,1
2025-12-31T15:00:00,JC003,JC117,1
2025-12-31T15:00:00,JC003,JC118,1
2025-12-31T15:00:00,JC009,JC105,1
2025-12-31T15:00:00,JC014,JC003,1
2025-12-31T15:00:00,JC014,JC008,1
2025-12-31T15:00:00,JC014,JC066,1
2025-12-31T15:00:00,JC019,JC009,1
2025-12-31T15:00:00,JC024,HB101,1
2025-12-31T15:00:00,JC024,HB408,1
2025-12-31T15:00:00,JC024,JC077,1
2025-12-31T15:00:00,JC027,JC081,1
2025-12-31T15:00:00,JC038,JC098,1
2025-12-31T15:00:00,JC072,JC066,1
2025-12-31T15:00:00,JC074,JC009,1
2025-12-31T15:00:00,JC074,JC066,1
2025-12-31T15:00:00,JC074,JC078,1
2025-12-31T15:00:00,JC075,JC074,1
2025-12-31T15:00:00,JC078,JC078,1
2025-12-31T15:00:00,JC080,JC027,1
2025-12-31T15:00:00,JC081,JC023,1
2025-12-31T15:00:00,JC081,JC074,1
2025-12-31T15:00:00,JC082,JC020,1
2025-12-31T15:00:00,JC082,JC081,1
2025-12-31T15:00:00,JC082,JC102,1
2025-12-31T15:00:00,JC099,JC003,1
2025-12-31T15:00:00,JC099,JC098,1
2025-12-31T15:00:00,JC102,JC066,1
2025-12-31T15:00:00,JC103,HB501,1
2025-12-31T15:00:00,JC105,JC108,1
2025-12-31T15:00:00,JC109,JC051,1
2025-12-31T15:00:00,JC109,JC053,2
2025-12-31T15:00:00,JC109,JC094,1
2025-12-31T15:00:00,JC109,JC120,1
2025-12-31T15:00:00,JC115,JC027,1
2025-12-31T15:00:00,JC115,JC115,1
2025-12-31T15:00:00,JC115,JC123,1
2025-12-31T15:00:00,JC116,HB407,1
2025-12-31T15:00:00,JC116,JC008,1
2025-12-31T15:00:00,JC116,JC099,1
2025-12-31T16:00:00,HB101,,1
2025-12-31T16:00:00,HB101,HB301,1
2025-12-31T16:00:00,HB101,HB402,2
2025-12-31T16:00:00,HB101,HB408,1
2025-12-31T16:00:00,HB103,HB304,1
2025-12-31T16:00:00,HB103,HB502,1
2025-12-31T16:00:00,HB105,HB304,1
2025-12-31T16:00:00,HB105,HB401,1
2025-12-31T16:00:00,HB105,HB502,1
2025-12-31T16:00:00,HB105,JC024,1
2025-12-31T16:00:00,HB106,HB408,1
2025-12-31T16:00:00,HB106,HB502,1
2025-12-31T16:00:00,HB106,HB603,1
2025-12-31T16:00:00,HB201,HB101,1
2025-12-31T16:00:00,HB201,HB203,1
2025-12-31T16:00:00,HB201,HB609,1
2025-12-31T16:00:00,HB202,HB301,1
2025-12-31T16:00:00,HB202,HB408,1
2025-12-31T16:00:00,HB202,HB603,1
2025-12-31T16:00:00,HB301,HB603,1
2025-12-31T16:00:00,HB303,HB505,1
2025-12-31T16:00:00,HB305,HB304,2
2025-12-31T16:00:00,HB407,HB105,2
2025-12-31T16:00:00,HB408,HB612,1
2025-12-31T16:00:00,HB408,JC082,1
2025-12-31T16:00:00,HB501,HB305,1
2025-12-31T16:00:00,HB501,HB502,1
2025-12-31T16:00:00,HB502,HB103,1
2025-12-31T16:00:00,HB502,HB609,1
2025-12-31T16:00:00,HB505,HB305,1
2025-12-31T16:00:00,HB505,HB610,1
2025-12-31T16:00:00,HB508,HB407,1
2025-12-31T16:00:00,HB508,HB601,1
2025-12-31T16:00:00,HB601,HB101,1
2025-12-31T16:00:00,HB602,HB609,1
2025-12-31T16:00:00,HB603,HB402,1
2025-12-31T16:00:00,HB603,HB609,2
2025-12-31T16:00:00,HB603,HB611,1
2025-12-31T16:00:00,HB608,HB502,1
2025-12-31T16:00:00,HB609,HB408,1
2025-12-31T16:00:00,HB609,HB602,1
2025-12-31T16:00:00,HB610,HB101,1
2025-12-31T16:00:00,HB610,HB603,1
2025-12-31T16:00:00,HB611,JC008,2
2025-12-31T16:00:00,HB612,HB508,2
2025-12-31T16:00:00,JC002,JC027,1
2025-12-31T16:00:00,JC002,JC072,1
2025-12-31T16:00:00,JC009,JC023,1
2025-12-31T16:00:00,JC009,JC072,1
2025-12-31T16:00:00,JC014,HB305,1
2025-12-31T16:00:00,JC014,JC019,1
2025-12-31T16:00:00,JC014,JC072,1
2025-12-31T16:00:00,JC035,JC066,1
2025-12-31T16:00:00,JC038,JC009,1
2025-12-31T16:00:00,JC066,HB608,1
2025-12-31T16:00:00,JC066,HB611,2
2025-12-31T16:00:00,JC066,JC008,1
2025-12-31T16:00:00,JC066,JC078,1
2025-12-31T16:00:00,JC066,JC102,1
2025-12-31T16:00:00,JC072,JC014,1
2025-12-31T16:00:00,JC074,JC072,1
2025-12-31T16:00:00,JC082,JC008,1
2025-12-31T16:00:00,JC082,JC027,1
2025-12-31T16:00:00,JC082,JC052,1
2025-12-31T16:00:00,JC093,JC109,1
2025-12-31T16:00:00,JC098,JC066,1
2025-12-31T16:00:00,JC098,JC074,1
2025-12-31T16:00:00,JC102,JC082,2
2025-12-31T16:00:00,JC102,JC117,1
2025-12-31T16:00:00,JC109,JC077,1
2025-12-31T16:00:00,JC109,JC095,2
2025-12-31T16:00:00,JC115,JC052,1
2025-12-31T16:00:00,JC115,JC078,1
2025-12-31T16:00:00,JC116,JC052,1
2025-12-31T16:00:00,JC120,JC097,1
2025-12-31T17:00:00,HB101,HB402,1
2025-12-31T17:00:00,HB101,JC105,1
2025-12-31T17:00:00,HB105,HB502,1
2025-12-31T17:00:00,HB106,HB301,1
2025-12-31T17:00:00,HB106,HB602,1
2025-12-31T17:00:00,HB202,HB501,1
2025-12-31T17:00:00,HB203,HB103,1
2025-12-31T17:00:00,HB203,HB201,1
2025-12-31T17:00:00,HB305,HB201,1
2025-12-31T17:00:00,HB305,HB203,1
2025-12-31T17:00:00,HB402,HB106,1
2025-12-31T17:00:00,HB408,JC034,1
2025-12-31T17:00:00,HB409,HB508,1
2025-12-31T17:00:00,HB505,HB407,1
2025-12-31T17:00:00,HB505,HB501,1
2025-12-31T17:00:00,HB505,HB505,1
2025-12-31T17:00:00,HB508,HB404,1
2025-12-31T17:00:00,HB601,HB401,1
2025-12-31T17:00:00,HB601,JC074,1
2025-12-31T17:00:00,HB603,HB106,1
2025-12-31T17:00:00,HB603,HB609,1
2025-12-31T17:00:00,HB609,HB502,1
2025-12-31T17:00:00,HB609,HB603,1
2025-12-31T17:00:00,HB609,HB610,1
2025-12-31T17:00:00,HB611,,1
2025-12-31T17:00:00,HB611,HB106,1
2025-12-31T17:00:00,HB612,HB408,1
2025-12-31T17:00:00,HB612,HB409,2
2025-12-31T17:00:00,HB612,HB501,1
2025-12-31T17:00:00,JC008,HB501,1
2025-12-31T17:00:00,JC009,JC074,1
2025-12-31T17:00:00,JC013,JC002,1
2025-12-31T17:00:00,JC013,JC013,1
2025-12-31T17:00:00,JC013,JC099,1
2025-12-31T17:00:00,JC019,JC080,1
2025-12-31T17:00:00,JC023,JC109,1
2025-12-31T17:00:00,JC035,JC014,1
2025-12-31T17:00:00,JC066,HB611,1
2025-12-31T17:00:00,JC074,JC009,1
2025-12-31T17:00:00,JC078,JC014,1
2025-12-31T17:00:00,JC080,JC014,1
2025-12-31T17:00:00,JC080,JC019,1
2025-12-31T17:00:00,JC081,,1
2025-12-31T17:00:00,JC081,HB105,1
2025-12-31T17:00:00,JC082,JC027,1
2025-12-31T17:00:00,JC084,JC084,2
