hour,start_station_id,end_station_id,trip_count
2025-11-20T18:00:00,HB505,HB303,1
2025-11-20T18:00:00,HB508,HB304,1
2025-11-20T18:00:00,HB601,HB407,1
2025-11-20T18:00:00,HB601,HB502,1
2025-11-20T18:00:00,HB601,HB601,1
2025-11-20T18:00:00,HB601,HB611,1
2025-11-20T18:00:00,HB601,JC105,1
2025-11-20T18:00:00,HB602,HB502,1
2025-11-20T18:00:00,HB602,HB602,1
2025-11-20T18:00:00,HB602,JC053,1
2025-11-20T18:00:00,HB603,HB106,1
2025-11-20T18:00:00,HB603,HB501,1
2025-11-20T18:00:00,HB603,HB508,1
2025-11-20T18:00:00,HB608,HB402,1
2025-11-20T18:00:00,HB608,JC032,1
2025-11-20T18:00:00,HB609,HB202,3
2025-11-20T18:00:00,HB609,HB203,1
2025-11-20T18:00:00,HB609,HB301,1
2025-11-20T18:00:00,HB609,HB302,2
2025-11-20T18:00:00,HB609,HB304,1
2025-11-20T18:00:00,HB609,HB407,1
2025-11-20T18:00:00,HB609,HB501,2
2025-11-20T18:00:00,HB609,HB602,1
2025-11-20T18:00:00,HB609,HB603,1
2025-11-20T18:00:00,HB609,JC024,1
2025-11-20T18:00:00,HB609,JC059,1
2025-11-20T18:00:00,HB610,HB301,1
2025-11-20T18:00:00,HB611,HB303,1
2025-11-20T18:00:00,HB611,HB603,2
2025-11-20T18:00:00,HB612,HB201,1
2025-11-20T18:00:00,HB612,HB303,1
2025-11-20T18:00:00,HB612,HB501,1
2025-11-20T18:00:00,HB612,HB502,1
2025-11-20T18:00:00,JC002,JC006,1
2025-11-20T18:00:00,JC002,JC013,1
2025-11-20T18:00:00,JC002,JC104,1
2025-11-20T18:00:00,JC003,JC098,1
2025-11-20T18:00:00,JC006,HB305,1
2025-11-20T18:00:00,JC006,HB601,1
2025-11-20T18:00:00,JC006,JC014,1
2025-11-20T18:00:00,JC006,JC116,1
2025-11-20T18:00:00,JC008,HB505,1
2025-11-20T18:00:00,JC008,HB611,1
2025-11-20T18:00:00,JC008,JC014,1
2025-11-20T18:00:00,JC008,JC023,1
2025-11-20T18:00:00,JC008,JC084,1
2025-11-20T18:00:00,JC008,JC098,1
2025-11-20T18:00:00,JC009,JC035,1
2025-11-20T18:00:00,JC009,JC066,1
2025-11-20T18:00:00,JC009,JC074,1
2025-11-20T18:00:00,JC009,JC076,1
2025-11-20T18:00:00,JC009,JC082,1
2025-11-20T18:00:00,JC013,JC077,1
2025-11-20T18:00:00,JC013,JC118,1
2025-11-20T18:00:00,JC014,JC006,1
2025-11-20T18:00:00,JC014,JC008,1
2025-11-20T18:00:00,JC014,JC075,1
2025-11-20T18:00:00,JC019,JC059,1
2025-11-20T18:00:00,JC020,JC003,1
2025-11-20T18:00:00,JC020,JC020,1
2025-11-20T18:00:00,JC020,JC097,1
2025-11-20T18:00:00,JC023,JC115,1
2025-11-20T18:00:00,JC027,HB401,1
2025-11-20T18:00:00,JC027,JC057,1
2025-11-20T18:00:00,JC032,HB407,1
2025-11-20T18:00:00,JC032,HB601,1
2025-11-20T18:00:00,JC032,JC023,1
2025-11-20T18:00:00,JC032,JC075,1
2025-11-20T18:00:00,JC032,JC082,1
2025-11-20T18:00:00,JC052,HB612,1
2025-11-20T18:00:00,JC052,JC066,1
2025-11-20T18:00:00,JC052,JC118,1
2025-11-20T18:00:00,JC055,JC020,1
2025-11-20T18:00:00,JC055,JC035,2
2025-11-20T18:00:00,JC055,JC109,2
2025-11-20T18:00:00,JC059,HB105,1
2025-11-20T18:00:00,JC066,HB401,2
2025-11-20T18:00:00,JC066,JC008,2
2025-11-20T18:00:00,JC066,JC034,1
2025-11-20T18:00:00,JC066,JC097,1
2025-11-20T18:00:00,JC066,JC098,1
2025-11-20T18:00:00,JC072,JC116,2
2025-11-20T18:00:00,JC074,JC059,1
2025-11-20T18:00:00,JC074,JC099,1
2025-11-20T18:00:00,JC075,JC066,1
2025-11-20T18:00:00,JC075,JC097,1
2025-11-20T18:00:00,JC076,JC115,2
2025-11-20T18:00:00,JC080,JC103,1
2025-11-20T18:00:00,JC081,JC066,1
2025-11-20T18:00:00,JC082,JC027,1
2025-11-20T18:00:00,JC082,JC034,1
2025-11-20T18:00:00,JC082,JC035,1
2025-11-20T18:00:00,JC094,JC109,1
2025-11-20T18:00:00,JC097,JC052,1
2025-11-20T18:00:00,JC097,JC097,1
2025-11-20T18:00:00,JC098,JC006,1
2025-11-20T18:00:00,JC098,JC013,1
2025-11-20T18:00:00,JC098,JC082,1
2025-11-20T18:00:00,JC098,JC104,1
2025-11-20T18:00:00,JC099,JC082,1
2025-11-20T18:00:00,JC099,JC115,2
2025-11-20T18:00:00,JC102,HB106,1
2025-11-20T18:00:00,JC102,JC032,1
2025-11-20T18:00:00,JC103,JC022,2
2025-11-20T18:00:00,JC103,JC024,1
2025-11-20T18:00:00,JC103,JC065,1
2025-11-20T18:00:00,JC103,JC076,1
2025-11-20T18:00:00,JC104,JC066,1
2025-11-20T18:00:00,JC104,JC102,1
2025-11-20T18:00:00,JC105,HB304,1
2025-11-20T18:00:00,JC105,HB402,1
2025-11-20T18:00:00,JC105,JC034,1
2025-11-20T18:00:00,JC108,JC077,1
2025-11-20T18:00:00,JC108,JC123,1
2025-11-20T18:00:00,JC109,,2
2025-11-20T18:00:00,JC109,JC020,1
2025-11-20T18:00:00,JC109,JC051,1
2025-11-20T18:00:00,JC109,JC053,4
2025-11-20T18:00:00,JC109,JC055,3
2025-11-20T18:00:00,JC109,JC077,2
2025-11-20T18:00:00,JC109,JC095,2
2025-11-20T18:00:00,JC110,JC032,1
2025-11-20T18:00:00,JC115,JC009,4
2025-11-20T18:00:00,JC115,JC013,4
2025-11-20T18:00:00,JC115,JC020,2
2025-11-20T18:00:00,JC115,JC023,4
2025-11-20T18:00:00,JC115,JC027,1
2025-11-20T18:00:00,JC115,JC035,1
2025-11-20T18:00:00,JC115,JC052,1
2025-11-20T18:00:00,JC115,JC075,1
2025-11-20T18:00:00,JC115,JC076,1
2025-11-20T18:00:00,JC115,JC078,2
2025-11-20T18:00:00,JC115,JC081,2
2025-11-20T18:00:00,JC115,JC110,4
2025-11-20T18:00:00,JC115,JC117,1
2025-11-20T18:00:00,JC115,JC118,2
2025-11-20T18:00:00,JC116,JC013,1
2025-11-20T18:00:00,JC116,JC023,1
2025-11-20T18:00:00,JC116,JC052,1
2025-11-20T18:00:00,JC116,JC072,2
2025-11-20T18:00:00,JC116,JC105,1
2025-11-20T18:00:00,JC116,JC116,1
2025-11-20T18:00:00,JC118,JC014,1
2025-11-20T19:00:00,HB101,HB301,1
2025-11-20T19:00:00,HB101,HB305,1
2025-11-20T19:00:00,HB101,HB402,1
2025-11-20T19:00:00,HB101,HB409,1
2025-11-20T19:00:00,HB101,HB603,2
2025-11-20T19:00:00,HB101,JC105,1
2025-11-20T19:00:00,HB103,HB302,1
2025-11-20T19:00:00,HB103,HB402,1
2025-11-20T19:00:00,HB103,HB408,1
2025-11-20T19:00:00,HB103,HB611,2
2025-11-20T19:00:00,HB105,HB301,1
2025-11-20T19:00:00,HB105,HB302,1
2025-11-20T19:00:00,HB105,HB501,1
2025-11-20T19:00:00,HB105,JC019,1
2025-11-20T19:00:00,HB106,HB106,1
2025-11-20T19:00:00,HB106,HB402,2
2025-11-20T19:00:00,HB106,HB407,1
2025-11-20T19:00:00,HB106,HB408,2
2025-11-20T19:00:00,HB106,HB409,1
2025-11-20T19:00:00,HB106,HB501,1
2025-11-20T19:00:00,HB106,HB603,2
2025-11-20T19:00:00,HB106,HB611,1
2025-11-20T19:00:00,HB202,HB105,1
2025-11-20T19:00:00,HB202,HB611,1
2025-11-20T19:00:00,HB203,HB105,1
2025-11-20T19:00:00,HB301,HB609,1
2025-11-20T19:00:00,HB302,HB601,1
2025-11-20T19:00:00,HB303,HB404,1
2025-11-20T19:00:00,HB303,HB502,1
2025-11-20T19:00:00,HB304,HB101,1
2025-11-20T19:00:00,HB305,HB305,1
2025-11-20T19:00:00,HB305,HB501,1
2025-11-20T19:00:00,HB401,JC008,1
2025-11-20T19:00:00,HB404,HB106,1
2025-11-20T19:00:00,HB404,HB610,1
2025-11-20T19:00:00,HB407,HB101,1
2025-11-20T19:00:00,HB407,HB501,1
2025-11-20T19:00:00,HB408,HB508,1
2025-11-20T19:00:00,HB409,HB105,1
2025-11-20T19:00:00,HB409,HB502,1
2025-11-20T19:00:00,HB409,JC082,1
2025-11-20T19:00:00,HB409,JC105,1
2025-11-20T19:00:00,HB501,HB101,1
2025-11-20T19:00:00,HB501,HB106,1
2025-11-20T19:00:00,HB501,HB601,2
2025-11-20T19:00:00,HB501,HB609,1
2025-11-20T19:00:00,HB501,JC059,1
2025-11-20T19:00:00,HB502,HB408,1
2025-11-20T19:00:00,HB502,HB505,1
2025-11-20T19:00:00,HB502,HB603,1
2025-11-20T19:00:00,HB505,HB302,1
2025-11-20T19:00:00,HB508,HB202,1
2025-11-20T19:00:00,HB601,HB305,1
2025-11-20T19:00:00,HB601,HB402,1
2025-11-20T19:00:00,HB601,HB408,1
2025-11-20T19:00:00,HB601,HB508,1
2025-11-20T19:00:00,HB602,HB106,3
2025-11-20T19:00:00,HB602,HB303,1
2025-11-20T19:00:00,HB602,HB502,1
2025-11-20T19:00:00,HB602,HB603,1
2025-11-20T19:00:00,HB602,JC080,1
2025-11-20T19:00:00,HB603,HB106,1
2025-11-20T19:00:00,HB603,HB305,1
2025-11-20T19:00:00,HB603,HB602,1
2025-11-20T19:00:00,HB603,HB610,1
2025-11-20T19:00:00,HB608,HB302,1
2025-11-20T19:00:00,HB608,HB505,1
2025-11-20T19:00:00,HB608,HB508,1
2025-11-20T19:00:00,HB608,HB610,1
2025-11-20T19:00:00,HB608,JC104,1
2025-11-20T19:00:00,HB609,HB302,2
2025-11-20T19:00:00,HB609,HB407,1
2025-11-20T19:00:00,HB609,HB501,1
2025-11-20T19:00:00,HB609,HB505,1
2025-11-20T19:00:00,HB609,HB508,1
2025-11-20T19:00:00,HB609,HB603,1
2025-11-20T19:00:00,HB609,JC027,1
2025-11-20T19:00:00,HB610,HB302,1
2025-11-20T19:00:00,HB610,HB601,1
2025-11-20T19:00:00,HB611,HB202,1
2025-11-20T19:00:00,HB611,JC022,1
2025-11-20T19:00:00,HB612,HB602,1
2025-11-20T19:00:00,JC002,JC055,1
2025-11-20T19:00:00,JC002,JC081,1
2025-11-20T19:00:00,JC003,HB105,1
2025-11-20T19:00:00,JC003,JC027,1
2025-11-20T19:00:00,JC003,JC117,1
2025-11-20T19:00:00,JC003,JC118,1
2025-11-20T19:00:00,JC006,JC022,1
2025-11-20T19:00:00,JC008,HB611,1
2025-11-20T19:00:00,JC009,JC014,1
2025-11-20T19:00:00,JC009,JC032,1
2025-11-20T19:00:00,JC009,JC082,1
2025-11-20T19:00:00,JC009,JC115,1
2025-11-20T19:00:00,JC013,JC009,1
2025-11-20T19:00:00,JC013,JC022,1
2025-11-20T19:00:00,JC014,JC019,1
2025-11-20T19:00:00,JC020,JC032,1
2025-11-20T19:00:00,JC022,HB105,1
2025-11-20T19:00:00,JC022,HB304,1
2025-11-20T19:00:00,JC022,JC076,1
2025-11-20T19:00:00,JC023,HB612,1
2025-11-20T19:00:00,JC023,JC032,1
2025-11-20T19:00:00,JC027,JC035,1
2025-11-20T19:00:00,JC032,JC009,1
2025-11-20T19:00:00,JC032,JC027,1
2025-11-20T19:00:00,JC032,JC057,1
2025-11-20T19:00:00,JC032,JC078,1
2025-11-20T19:00:00,JC034,JC057,1
2025-11-20T19:00:00,JC038,JC013,1
2025-11-20T19:00:00,JC052,JC121,1
2025-11-20T19:00:00,JC055,JC074,1
2025-11-20T19:00:00,JC055,JC109,1
2025-11-20T19:00:00,JC059,,1
2025-11-20T19:00:00,JC059,HB501,1
2025-11-20T19:00:00,JC066,JC006,1
2025-11-20T19:00:00,JC066,JC097,1
2025-11-20T19:00:00,JC074,JC077,1
2025-11-20T19:00:00,JC074,JC082,2
2025-11-20T19:00:00,JC074,JC105,1
2025-11-20T19:00:00,JC075,JC003,1
2025-11-20T19:00:00,JC075,JC115,1
2025-11-20T19:00:00,JC076,JC115,1
2025-11-20T19:00:00,JC077,JC109,1
2025-11-20T19:00:00,JC081,JC006,1
2025-11-20T19:00:00,JC081,JC019,1
2025-11-20T19:00:00,JC081,JC035,1
2025-11-20T19:00:00,JC082,JC075,1
2025-11-20T19:00:00,JC094,JC109,1
2025-11-20T19:00:00,JC094,JC120,1
2025-11-20T19:00:00,JC098,HB106,1
2025-11-20T19:00:00,JC098,JC027,1
2025-11-20T19:00:00,JC099,JC099,1
2025-11-20T19:00:00,JC099,JC115,1
2025-11-20T19:00:00,JC102,JC013,2
2025-11-20T19:00:00,JC102,JC104,1
2025-11-20T19:00:00,JC104,JC105,1
2025-11-20T19:00:00,JC105,HB101,2
2025-11-20T19:00:00,JC105,HB408,1
2025-11-20T19:00:00,JC109,,1
2025-11-20T19:00:00,JC109,JC053,1
2025-11-20T19:00:00,JC109,JC095,1
2025-11-20T19:00:00,JC110,JC074,1
2025-11-20T19:00:00,JC110,JC118,1
2025-11-20T19:00:00,JC115,JC009,2
2025-11-20T19:00:00,JC115,JC013,3
2025-11-20T19:00:00,JC115,JC023,1
2025-11-20T19:00:00,JC115,JC027,1
2025-11-20T19:00:00,JC115,JC032,1
2025-11-20T19:00:00,JC115,JC035,1
2025-11-20T19:00:00,JC115,JC052,2
2025-11-20T19:00:00,JC115,JC076,4
2025-11-20T19:00:00,JC115,JC078,3
2025-11-20T19:00:00,JC115,JC099,1
2025-11-20T19:00:00,JC115,JC117,1
2025-11-20T19:00:00,JC115,JC118,1
2025-11-20T19:00:00,JC115,JC121,1
2025-11-20T19:00:00,JC116,JC032,1
2025-11-20T19:00:00,JC116,JC038,2
2025-11-20T19:00:00,JC116,JC052,1
2025-11-20T19:00:00,JC116,JC099,1
2025-11-20T19:00:00,JC116,JC102,1
2025-11-20T19:00:00,JC116,JC110,1
2025-11-20T19:00:00,JC116,JC115,1
2025-11-20T19:00:00,JC119,JC014,1
2025-11-20T19:00:00,JC125,JC125,1
2025-11-20T20:00:00,HB103,HB202,1
2025-11-20T20:00:00,HB103,HB301,1
2025-11-20T20:00:00,HB103,HB408,1
2025-11-20T20:00:00,HB103,HB611,1
2025-11-20T20:00:00,HB105,HB303,1
2025-11-20T20:00:00,HB105,HB601,1
2025-11-20T20:00:00,HB105,JC022,1
2025-11-20T20:00:00,HB106,HB401,1
2025-11-20T20:00:00,HB106,HB505,1
2025-11-20T20:00:00,HB106,HB603,1
2025-11-20T20:00:00,HB106,HB611,1
2025-11-20T20:00:00,HB201,HB103,1
2025-11-20T20:00:00,HB201,HB407,1
2025-11-20T20:00:00,HB201,HB505,1
2025-11-20T20:00:00,HB202,HB303,1
2025-11-20T20:00:00,HB303,HB610,1
2025-11-20T20:00:00,HB303,JC105,1
2025-11-20T20:00:00,HB304,HB304,1
2025-11-20T20:00:00,HB304,HB508,1
2025-11-20T20:00:00,HB304,HB602,1
2025-11-20T20:00:00,HB304,JC009,1
2025-11-20T20:00:00,HB304,JC038,1
2025-11-20T20:00:00,HB305,HB305,1
2025-11-20T20:00:00,HB401,JC022,1
2025-11-20T20:00:00,HB401,JC027,1
2025-11-20T20:00:00,HB401,JC082,1
2025-11-20T20:00:00,HB404,HB409,1
2025-11-20T20:00:00,HB407,HB508,1
2025-11-20T20:00:00,HB407,HB601,1
2025-11-20T20:00:00,HB408,JC105,1
2025-11-20T20:00:00,HB409,HB301,1
2025-11-20T20:00:00,HB409,HB401,1
2025-11-20T20:00:00,HB409,HB402,1
2025-11-20T20:00:00,HB409,HB408,1
2025-11-20T20:00:00,HB409,HB612,1
2025-11-20T20:00:00,HB501,HB505,1
2025-11-20T20:00:00,HB502,HB304,1
2025-11-20T20:00:00,HB502,HB409,1
2025-11-20T20:00:00,HB502,HB508,1
2025-11-20T20:00:00,HB505,HB103,1
2025-11-20T20:00:00,HB505,HB301,2
2025-11-20T20:00:00,HB505,HB304,1
2025-11-20T20:00:00,HB505,JC009,1
2025-11-20T20:00:00,HB601,HB404,2
2025-11-20T20:00:00,HB601,HB408,2
2025-11-20T20:00:00,HB601,HB601,1
2025-11-20T20:00:00,HB601,JC116,1
2025-11-20T20:00:00,HB602,HB304,1
2025-11-20T20:00:00,HB602,HB502,1
2025-11-20T20:00:00,HB603,HB608,1
2025-11-20T20:00:00,HB603,HB609,1
2025-11-20T20:00:00,HB603,JC006,1
2025-11-20T20:00:00,HB608,HB407,1
2025-11-20T20:00:00,HB608,HB501,1
2025-11-20T20:00:00,HB608,JC052,1
2025-11-20T20:00:00,HB608,JC059,1
2025-11-20T20:00:00,HB609,HB602,1
2025-11-20T20:00:00,HB610,HB304,1
2025-11-20T20:00:00,HB610,HB601,1
2025-11-20T20:00:00,HB611,HB303,1
2025-11-20T20:00:00,HB611,HB502,1
2025-11-20T20:00:00,HB612,HB409,1
2025-11-20T20:00:00,JC002,JC052,1
2025-11-20T20:00:00,JC006,HB106,1
2025-11-20T20:00:00,JC006,HB508,1
2025-11-20T20:00:00,JC006,JC020,1
2025-11-20T20:00:00,JC006,JC082,1
2025-11-20T20:00:00,JC008,JC104,1
2025-11-20T20:00:00,JC009,JC008,1
2025-11-20T20:00:00,JC009,JC019,1
2025-11-20T20:00:00,JC013,JC075,1
2025-11-20T20:00:00,JC014,JC038,1
2025-11-20T20:00:00,JC014,JC074,1
2025-11-20T20:00:00,JC014,JC084,1
2025-11-20T20:00:00,JC019,HB603,1
2025-11-20T20:00:00,JC019,JC057,2
2025-11-20T20:00:00,JC019,JC080,1
2025-11-20T20:00:00,JC023,JC034,1
2025-11-20T20:00:00,JC023,JC115,1
2025-11-20T20:00:00,JC034,JC057,1
2025-11-20T20:00:00,JC035,JC013,1
2025-11-20T20:00:00,JC055,JC109,1
2025-11-20T20:00:00,JC057,HB105,1
2025-11-20T20:00:00,JC072,JC072,1
2025-11-20T20:00:00,JC074,HB409,1
2025-11-20T20:00:00,JC074,JC055,1
2025-11-20T20:00:00,JC076,JC115,2
2025-11-20T20:00:00,JC077,JC117,1
2025-11-20T20:00:00,JC081,JC008,1
2025-11-20T20:00:00,JC081,JC032,1
2025-11-20T20:00:00,JC082,JC027,1
2025-11-20T20:00:00,JC098,HB201,1
2025-11-20T20:00:00,JC098,JC081,1
2025-11-20T20:00:00,JC099,JC084,1
2025-11-20T20:00:00,JC102,JC013,1
2025-11-20T20:00:00,JC102,JC052,1
2025-11-20T20:00:00,JC103,HB602,4
2025-11-20T20:00:00,JC104,JC116,1
2025-11-20T20:00:00,JC109,JC020,2
2025-11-20T20:00:00,JC109,JC053,1
2025-11-20T20:00:00,JC109,JC055,1
2025-11-20T20:00:00,JC109,JC077,1
2025-11-20T20:00:00,JC109,JC124,1
2025-11-20T20:00:00,JC115,HB201,1
2025-11-20T20:00:00,JC115,JC003,1
2025-11-20T20:00:00,JC115,JC013,1
2025-11-20T20:00:00,JC115,JC023,1
2025-11-20T20:00:00,JC115,JC055,1
2025-11-20T20:00:00,JC115,JC074,1
2025-11-20T20:00:00,JC115,JC078,1
2025-11-20T20:00:00,JC115,JC081,1
2025-11-20T20:00:00,JC115,JC095,1
2025-11-20T20:00:00,JC115,JC102,1
2025-11-20T20:00:00,JC115,JC109,1
2025-11-20T20:00:00,JC115,JC110,2
2025-11-20T20:00:00,JC115,JC117,2
2025-11-20T20:00:00,JC115,JC122,1
2025-11-20T20:00:00,JC116,JC102,1
2025-11-20T20:00:00,JC124,JC003,1
2025-11-20T21:00:00,HB103,HB601,1
2025-11-20T21:00:00,HB103,JC057,1
2025-11-20T21:00:00,HB106,HB603,1
2025-11-20T21:00:00,HB303,JC082,1
2025-11-20T21:00:00,HB304,HB408,1
2025-11-20T21:00:00,HB304,HB409,1
2025-11-20T21:00:00,HB304,JC104,1
2025-11-20T21:00:00,HB402,JC024,1
2025-11-20T21:00:00,HB407,HB505,1
2025-11-20T21:00:00,HB407,JC032,1
2025-11-20T21:00:00,HB408,JC057,1
2025-11-20T21:00:00,HB501,HB608,1
2025-11-20T21:00:00,HB502,HB501,1
2025-11-20T21:00:00,HB502,HB602,1
2025-11-20T21:00:00,HB505,JC008,1
2025-11-20T21:00:00,HB508,HB502,1
2025-11-20T21:00:00,HB601,HB502,1
2025-11-20T21:00:00,HB601,JC105,1
2025-11-20T21:00:00,HB602,HB601,1
2025-11-20T21:00:00,HB602,HB612,2
2025-11-20T21:00:00,HB603,HB106,1
2025-11-20T21:00:00,HB603,HB304,1
2025-11-20T21:00:00,HB603,HB609,1
2025-11-20T21:00:00,HB603,JC008,1
2025-11-20T21:00:00,HB608,HB407,1
2025-11-20T21:00:00,HB608,HB601,1
2025-11-20T21:00:00,HB608,HB603,1
2025-11-20T21:00:00,HB609,HB601,1
2025-11-20T21:00:00,HB611,HB103,2
2025-11-20T21:00:00,HB612,HB201,1
2025-11-20T21:00:00,HB612,HB601,1
2025-11-20T21:00:00,JC003,JC099,1
2025-11-20T21:00:00,JC003,JC115,12
2025-11-20T21:00:00,JC006,JC082,2
2025-11-20T21:00:00,JC008,HB303,1
2025-11-20T21:00:00,JC009,JC006,2
2025-11-20T21:00:00,JC009,JC074,1
2025-11-20T21:00:00,JC013,JC052,1
2025-11-20T21:00:00,JC014,JC006,3
2025-11-20T21:00:00,JC014,JC081,1
2025-11-20T21:00:00,JC014,JC115,1
2025-11-20T21:00:00,JC018,JC009,1
2025-11-20T21:00:00,JC020,JC116,1
2025-11-20T21:00:00,JC023,JC038,2
2025-11-20T21:00:00,JC023,JC098,1
2025-11-20T21:00:00,JC024,HB602,1
2025-11-20T21:00:00,JC027,JC019,1
2025-11-20T21:00:00,JC032,,1
2025-11-20T21:00:00,JC034,JC116,1
2025-11-20T21:00:00,JC057,JC059,1
2025-11-20T21:00:00,JC074,JC081,1
2025-11-20T21:00:00,JC075,JC082,1
2025-11-20T21:00:00,JC078,JC115,1
2025-11-20T21:00:00,JC081,JC115,1
2025-11-20T21:00:00,JC082,JC006,4
2025-11-20T21:00:00,JC082,JC009,1
2025-11-20T21:00:00,JC082,JC115,5
2025-11-20T21:00:00,JC098,JC020,1
2025-11-20T21:00:00,JC102,JC057,1
2025-11-20T21:00:00,JC103,JC034,1
2025-11-20T21:00:00,JC103,JC080,1
2025-11-20T21:00:00,JC103,JC095,1
2025-11-20T21:00:00,JC109,JC077,2
2025-11-20T21:00:00,JC109,JC094,2
2025-11-20T21:00:00,JC109,JC095,1
2025-11-20T21:00:00,JC109,JC109,1
2025-11-20T21:00:00,JC110,JC118,1
2025-11-20T21:00:00,JC110,JC122,1
2025-11-20T21:00:00,JC115,JC013,4
2025-11-20T21:00:00,JC115,JC038,1
2025-11-20T21:00:00,JC115,JC074,1
2025-11-20T21:00:00,JC115,JC076,1
2025-11-20T21:00:00,JC115,JC084,2
2025-11-20T21:00:00,JC115,JC099,1
2025-11-20T21:00:00,JC115,JC104,1
2025-11-20T21:00:00,JC115,JC110,1
2025-11-20T21:00:00,JC115,JC117,1
2025-11-20T21:00:00,JC115,JC118,1
2025-11-20T21:00:00,JC116,JC038,1
2025-11-20T21:00:00,JC116,JC098,1
2025-11-20T21:00:00,JC116,JC115,1
2025-11-20T21:00:00,JC118,JC032,1
2025-11-20T21:00:00,JC118,JC077,1
2025-11-20T22:00:00,HB103,HB602,1
2025-11-20T22:00:00,HB103,JC008,1
2025-11-20T22:00:00,HB106,HB401,1
2025-11-20T22:00:00,HB202,HB601,1
2025-11-20T22:00:00,HB203,HB408,1
2025-11-20T22:00:00,HB301,HB101,1
2025-11-20T22:00:00,HB301,HB611,1
2025-11-20T22:00:00,HB407,JC035,1
2025-11-20T22:00:00,HB409,HB408,1
2025-11-20T22:00:00,HB501,HB502,1
2025-11-20T22:00:00,HB502,HB304,1
2025-11-20T22:00:00,HB601,HB603,1
2025-11-20T22:00:00,HB601,JC104,1
2025-11-20T22:00:00,HB602,HB103,1
2025-11-20T22:00:00,HB602,HB106,1
2025-11-20T22:00:00,HB602,HB408,1
2025-11-20T22:00:00,HB602,HB612,2
2025-11-20T22:00:00,HB608,HB301,1
2025-11-20T22:00:00,HB611,HB502,1
2025-11-20T22:00:00,HB611,HB603,1
2025-11-20T22:00:00,HB612,HB203,1
2025-11-20T22:00:00,HB612,HB401,1
2025-11-20T22:00:00,JC009,JC097,1
2025-11-20T22:00:00,JC009,JC105,1
2025-11-20T22:00:00,JC013,JC115,2
2025-11-20T22:00:00,JC018,JC055,1
2025-11-20T22:00:00,JC019,JC108,1
2025-11-20T22:00:00,JC023,JC098,1
2025-11-20T22:00:00,JC024,HB105,3
2025-11-20T22:00:00,JC024,JC022,2
2025-11-20T22:00:00,JC032,JC020,1
2025-11-20T22:00:00,JC035,JC038,1
2025-11-20T22:00:00,JC038,JC002,2
2025-11-20T22:00:00,JC038,JC003,1
2025-11-20T22:00:00,JC038,JC057,1
2025-11-20T22:00:00,JC052,JC120,1
2025-11-20T22:00:00,JC055,JC077,1
2025-11-20T22:00:00,JC055,JC095,1
2025-11-20T22:00:00,JC074,JC075,1
2025-11-20T22:00:00,JC082,JC002,1
2025-11-20T22:00:00,JC082,JC019,1
2025-11-20T22:00:00,JC082,JC122,1
2025-11-20T22:00:00,JC098,JC023,1
2025-11-20T22:00:00,JC098,JC116,1
2025-11-20T22:00:00,JC099,JC115,1
2025-11-20T22:00:00,JC102,JC125,1
2025-11-20T22:00:00,JC103,JC034,1
2025-11-20T22:00:00,JC115,JC003,3
2025-11-20T22:00:00,JC115,JC009,1
2025-11-20T22:00:00,JC115,JC013,2
2025-11-20T22:00:00,JC115,JC076,1
2025-11-20T22:00:00,JC115,JC078,1
2025-11-20T22:00:00,JC115,JC098,1
2025-11-20T22:00:00,JC115,JC110,1
2025-11-20T22:00:00,JC115,JC115,1
2025-11-20T22:00:00,JC115,JC117,1
2025-11-20T22:00:00,JC115,JC123,1
2025-11-20T22:00:00,JC118,JC115,1
2025-11-20T22:00:00,JC123,JC116,1
2025-11-20T23:00:00,HB101,HB304,1
2025-11-20T23:00:00,HB103,HB302,1
2025-11-20T23:00:00,HB105,HB401,1
2025-11-20T23:00:00,HB105,HB601,1
2025-11-20T23:00:00,HB105,JC105,1
2025-11-20T23:00:00,HB202,HB301,1
2025-11-20T23:00:00,HB301,JC034,1
2025-11-20T23:00:00,HB301,JC105,1
2025-11-20T23:00:00,HB302,HB603,1
2025-11-20T23:00:00,HB302,HB611,1
2025-11-20T23:00:00,HB305,HB601,1
2025-11-20T23:00:00,HB401,JC022,1
2025-11-20T23:00:00,HB402,HB601,1
2025-11-20T23:00:00,HB407,JC023,1
2025-11-20T23:00:00,HB408,HB611,2
2025-11-20T23:00:00,HB409,HB401,1
2025-11-20T23:00:00,HB601,HB103,4
2025-11-20T23:00:00,HB601,JC020,1
2025-11-20T23:00:00,HB601,JC022,1
2025-11-20T23:00:00,HB602,HB202,1
2025-11-20T23:00:00,HB602,HB611,1
2025-11-20T23:00:00,HB603,HB301,1
2025-11-20T23:00:00,HB603,HB601,1
2025-11-20T23:00:00,HB611,HB202,1
2025-11-20T23:00:00,JC003,JC035,1
2025-11-20T23:00:00,JC008,JC116,2
2025-11-20T23:00:00,JC013,JC074,1
2025-11-20T23:00:00,JC019,JC053,1
2025-11-20T23:00:00,JC024,JC022,1
2025-11-20T23:00:00,JC032,JC024,1
2025-11-20T23:00:00,JC032,JC074,2
2025-11-20T23:00:00,JC035,JC020,1
2025-11-20T23:00:00,JC055,JC077,1
2025-11-20T23:00:00,JC057,JC034,1
2025-11-20T23:00:00,JC072,JC055,1
2025-11-20T23:00:00,JC076,JC076,1
2025-11-20T23:00:00,JC076,JC115,1
2025-11-20T23:00:00,JC081,JC006,1
